视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1369.479,普通弹幕,中,白,1589624480,0,29a5b7b,32758723216670725,不瞒各位，在下就是这个小孩
532.005,底部弹幕,中,白,1589624268,0,8f6f3552,32758611666010179,呀卡吗洗
1316.577,普通弹幕,中,白,1589624103,0,35752888,32758525510287367,车--------
1488.654,普通弹幕,中,绿,1589624007,0,1b0e33c0,32758475190697991,无人区
781.569,普通弹幕,中,白,1589623854,0,57a7202d,32758394639613957,车车
1120.981,普通弹幕,中,绿,1589623697,0,1b0e33c0,32758312557084677,绯流琥？
173.859,普通弹幕,中,白,1589623640,0,9e5d756e,32758282798497799,哔哩哔哩哔哩
808.098,普通弹幕,中,白,1589623499,0,63a62f02,32758208782139397,橘里橘气
541.982,普通弹幕,中,白,1589623461,0,b07dff7f,32758188559302659,上升气流
468.898,普通弹幕,中,黄,1589623405,0,8b12fc31,32758159487533063,山————————————————————治——————————————————————
1311.198,普通弹幕,中,黄,1589623378,0,4e8eea73,32758145147207683,换突击手
457.038,普通弹幕,中,白,1589623346,0,b07dff7f,32758128702914563,圆圆的东西
450.492,普通弹幕,中,白,1589623331,0,b07dff7f,32758120684978183,投币
534.329,普通弹幕,中,白,1589622874,0,6b27bb4c,32757880729370629,终于看见男的了
791.809,普通弹幕,中,绿,1589622794,0,4e8eea73,32757838798389255,日剧变脸
368.314,普通弹幕,中,白,1589622747,0,bb73921b,32757814626615301,补满月时的番
236.001,普通弹幕,中,白,1589622689,0,63a62f02,32757784119869443,op一抖手都没有
80.022,普通弹幕,中,白,1589622595,0,63a62f02,32757734923829253,这番没有男主咩？
10.879,普通弹幕,中,白,1589622526,0,63a62f02,32757698747432967,宝藏宝藏宝藏
625.27,底部弹幕,中,黄,1589622396,0,190047f,32757630351966211,这是LV3的力量吗
38.379,普通弹幕,中,白,1589622181,0,9579ae6f,32757517469614087,CLAMP学院？
251.283,普通弹幕,中,白,1589622145,0,f3325d99,32757498510311427,op一斗，小手没有
1309.844,普通弹幕,中,白,1589621416,0,dd1d4044,32757116480520195,雷电法王
363.434,普通弹幕,中,白,1589620586,0,c1621146,32756681608790021,nt
310.754,普通弹幕,中,白,1589619819,0,43165a7c,32756279161651207,为什么不安装摄像头
340.952,普通弹幕,中,白,1589619700,0,dd1d4044,32756216837963783,补4岁的番
716.237,普通弹幕,中,白,1589619597,0,228ea0fb,32756163124658179,前方高能
1057.27,普通弹幕,中,白,1589619550,0,9a656c22,32756138312204291,男主在外传里只会客串
284.889,普通弹幕,中,白,1589619437,0,a45a008c,32756078886256645,问安全裤认真的吗，
407.368,普通弹幕,中,白,1589618858,0,42c19ea0,32755775215501317,补一百岁的番
1401.035,普通弹幕,中,白,1589618832,0,25c75709,32755761804738563,黑子的篮球--番外
632.534,底部弹幕,中,黄,1589618630,0,67675d7a,32755656053751811,BGM：hop
482.24,普通弹幕,中,白,1589617787,0,4d08dd3b,32755213663731717,绅士们好
440.802,普通弹幕,中,红,1589616949,0,c32226a3,32754774746071047,常磐庒梧?
898.057,普通弹幕,中,白,1589616904,0,5138170e,32754751101206535,这是百合番？
236.598,普通弹幕,中,白,1589616818,0,aaf08d8f,32754705629708295,炮姐好
156.34,普通弹幕,中,白,1589616790,0,f683e3a1,32754691038248967,专程听
369.227,普通弹幕,中,白,1589616231,0,5138170e,32754398391173123,补41岁的番
120.105,普通弹幕,中,白,1589615986,0,caaca637,32754269737189383,反重力裙子
172.116,普通弹幕,中,蓝,1589615753,0,6c53b2d1,32754147343728643,介是为什莫感觉这么耳熟
167.989,普通弹幕,中,白,1589615714,0,6c53b2d1,32754126981955587,好耳熟哦
1200.039,普通弹幕,中,白,1589615458,0,c2f51e23,32753992676147205,黑棒?
1184.559,普通弹幕,中,白,1589615428,0,c2f51e23,32753977038209031,动作指导:波风水门
235.241,普通弹幕,中,白,1589614942,0,bb2f14a9,32753722192297989,哔哩哔哩干杯
53.489,普通弹幕,中,白,1589614611,0,8fc35036,32753548659785733,。。。。
946.621,普通弹幕,中,白,1589614445,0,28300a39,32753461755904007,233
174.745,普通弹幕,中,白,1589614333,0,3ec2283d,32753403077591047,安利安利
1330.363,普通弹幕,中,白,1589614116,0,16d8058f,32753289312862213,小男孩。。。。
1211.0,普通弹幕,中,白,1589614050,0,16d8058f,32753254452953091,空间移动可还行
1122.071,普通弹幕,中,白,1589613996,0,16d8058f,32753226233675783,那个人好像蝎的傀儡
515.799,普通弹幕,中,白,1589613982,0,28300a39,32753219254878213,真好(✪▽✪)
1060.455,普通弹幕,中,白,1589613952,0,16d8058f,32753203406176263,憨憨
788.807,普通弹幕,中,白,1589613805,0,16d8058f,32753126104104967,百合番吗
483.446,普通弹幕,中,白,1589613769,0,8c166e96,32753107110199303,2333
478.066,普通弹幕,中,白,1589613761,0,8c166e96,32753103139766277,2333
81.56,普通弹幕,中,白,1589613673,0,6ab6546,32753057117765635,瞬间打脸
574.844,普通弹幕,中,白,1589613668,0,16d8058f,32753054176509959,这什么番啊，好奇怪的感觉
35.359,普通弹幕,中,粉,1589613486,0,3cbd496c,32752958814814213,混混
30.919,普通弹幕,中,粉,1589613470,0,3cbd496c,32752950356475909,嘿嘿
26.679,普通弹幕,中,绿,1589613456,0,3cbd496c,32752943268626435,oh
21.599,普通弹幕,中,绿,1589613448,0,3cbd496c,32752938784915459,对对
18.279,普通弹幕,中,绿,1589613442,0,3cbd496c,32752935806435333,哈哈哈哈哈
736.795,普通弹幕,中,白,1589613261,0,97c80bb3,32752841062875141,众所周知超炮番外是魔禁
584.792,普通弹幕,中,白,1589613109,0,97c80bb3,32752761352749063,美琴自闭的地方
550.248,普通弹幕,中,白,1589612885,0,6c962736,32752643631742979,拿手机的脸哈哈哈哈
539.592,底部弹幕,中,黄,1589612473,0,291e54fe,32752428056576005,老突击手了
217.55,普通弹幕,中,白,1589612472,0,97c80bb3,32752427166334981,炮姐赛高
1293.344,普通弹幕,中,白,1589612205,0,922eba04,32752287212896263,走好人间勇士
610.31,普通弹幕,中,白,1589612203,0,66270f1,32752286325800963,泪爷您别谦虚了
764.312,普通弹幕,中,白,1589612169,0,d7c2ebdb,32752268514689029,..
52.984,普通弹幕,中,白,1589611943,0,ee01a903,32752150216441859,感觉很好看
99.084,普通弹幕,中,白,1589611743,0,66270f1,32752045240877063,黑子帅啊
386.69,普通弹幕,中,白,1589610723,0,2fc87e12,32751510164602887,黑子太可爱了
126.866,普通弹幕,中,白,1589609913,0,2fc87e12,32751085497090053,09年的画质这也太棒了吧
63.613,普通弹幕,中,白,1589609891,0,6fe71c5f,32751074227519493,超能力
269.273,普通弹幕,中,红,1589609561,0,c3d44add,32750901157429317,用心制作超炮，用脚制作魔禁
1314.666,普通弹幕,中,白,1589609458,0,a213e270,32750847181979651,有人还记得雷电法王杨永信吗
1003.766,普通弹幕,中,白,1589609279,0,4d451318,32750753273085955,失去梦想
163.499,普通弹幕,中,黄,1589609267,0,66d0204d,32750746861043715,emm
703.082,底部弹幕,中,红,1589608903,0,16ea6f4,32750555907489797,泡泡茶壶
653.728,普通弹幕,中,白,1589608671,0,c92df9ee,32750434436775943,泡泡茶壶是什么意思啊？
328.008,普通弹幕,中,白,1589608354,0,7dac9511,32750268293578759,常磐庄吾
143.929,普通弹幕,中,红,1589607739,0,f459a837,32749945665617925,求op！！！！！！！！！！！
685.168,普通弹幕,中,白,1589607622,0,91f71ba2,32749884532588547,错了
190.561,普通弹幕,中,白,1589607347,0,d6b64230,32749740235423749,活在op里面的男主。
420.0,普通弹幕,中,白,1589607250,0,b03d39f,32749689663651845,补28岁的番
378.076,普通弹幕,中,白,1589607103,0,595f1506,32749612623724547,补9岁的番
549.601,普通弹幕,中,白,1589606725,0,c52d8ee7,32749414361595909,狙击手:草有抢生意的
750.688,普通弹幕,中,白,1589606286,0,1cff4d32,32749184321323015,◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣WARNING◥◣◥◣◥◣◥◣◥◣◥◣
1103.793,普通弹幕,中,白,1589606234,0,5224b22,32749156817698823,习惯了习惯了
1298.382,普通弹幕,中,白,1589605890,0,fabc2e62,32748976560668675,慢走
949.011,普通弹幕,中,白,1589605759,0,fabc2e62,32748907828609031,哈哈哈哈好
481.731,普通弹幕,中,白,1589605687,0,fabc2e62,32748870059950087,绅士天堂
1299.408,普通弹幕,中,紫,1589605633,0,9cb3a0d6,32748841903587333,一~路~走~好~
291.796,普通弹幕,中,白,1589605564,0,fabc2e62,32748805781192707,黑子说的对
25.515,普通弹幕,中,白,1589605473,0,fabc2e62,32748757590212615,小混混  危
188.61,普通弹幕,中,红,1589605363,0,71cb1383,32748700353691653,233333
414.088,普通弹幕,中,绿,1589605304,0,85494468,32748669271801863,哈哈哈
84.0,普通弹幕,中,白,1589605293,0,dca74f7c,32748663567024135,Python
1324.886,普通弹幕,中,白,1589604859,0,c825456a,32748436054867975,壁纸
1119.566,普通弹幕,中,白,1589604598,0,c825456a,32748298858659847,劫匪：精神小伙？
1112.066,普通弹幕,中,白,1589604574,0,c825456a,32748286362255363,大白天抢银行，厉害
548.708,普通弹幕,中,红,1589604340,0,9cb3a0d6,32748163742302215,干的漂亮
351.164,普通弹幕,中,白,1589604045,0,f01bc23b,32748009180626947,全是女的？
7.826,普通弹幕,中,白,1589604012,0,e0a4b925,32747991667310595,bilibili开始的地方
948.255,普通弹幕,中,白,1589603857,0,993a6702,32747910562578435,老傲娇
0.05,普通弹幕,中,白,1589603500,0,6fc08e40,32747723605671943,真就黄金矿工呗
136.365,普通弹幕,中,白,1589603118,0,b2428ab6,32747523174039559,这里有一方大爷吗
104.072,普通弹幕,中,红,1589602852,0,37dad9e2,32747383687217155,明日香？
343.18,普通弹幕,中,白,1589602819,0,14f7d589,32747366146637829,不4岁的番
973.646,普通弹幕,中,白,1589602370,0,cfa3e68e,32747130778025987,hh
963.398,普通弹幕,中,白,1589602359,0,cfa3e68e,32747125406695431,wc
13.259,底部弹幕,小,红,1589602141,0,56b2a3d5,32747010928410631,测得
1250.361,普通弹幕,中,白,1589601879,0,20777a43,32746873826574339,唢呐，起
1123.634,普通弹幕,中,红,1589601775,0,20bb4ce,32746818825617415,小混混出门在外一定要保护好自己的安全
1140.361,普通弹幕,中,白,1589601741,0,20777a43,32746801092100101,走好，大爷
893.401,普通弹幕,中,白,1589601470,0,20777a43,32746658961293319,游戏？！
631.192,普通弹幕,中,黑,1589601238,0,20bb4ce,32746537564504067,幻想御手
690.734,普通弹幕,中,白,1589601131,0,73303986,32746481651286023,不好好看剧本干啥啊
531.443,普通弹幕,中,淡蓝,1589601115,0,20bb4ce,32746472936570887,上升气流
1169.487,普通弹幕,中,红,1589601089,0,da652455,32746459198652419,真·右方之火
572.075,普通弹幕,中,白,1589601082,0,3bb1e4a2,32746455651319815,橘里橘气
411.401,普通弹幕,中,白,1589600960,0,20777a43,32746392015863815,补一岁的番
386.219,普通弹幕,中,灰,1589600954,0,20bb4ce,32746388821901319,婚后一血
195.221,普通弹幕,中,白,1589600685,0,20777a43,32746247648968709,这一集，他赚了12万
696.047,普通弹幕,中,白,1589600629,0,645c6cd8,32746218172973063,主角是谁
147.021,普通弹幕,中,白,1589600618,0,20777a43,32746212188225539,三季一共六
74.347,普通弹幕,中,灰,1589600616,0,20bb4ce,32746211476766727,学园都市是绝对安全的地方
21.297,普通弹幕,中,深蓝,1589600528,0,20bb4ce,32746165202059267,小混混在外一定要保护好自己的安全
1377.539,普通弹幕,中,白,1589600514,0,98734866,32746158140948551,好漂亮哦
942.189,普通弹幕,中,白,1589600490,0,ba013647,32746145305329669,打脸
565.374,普通弹幕,中,白,1589600212,0,a5506616,32745999591538691,太不正常了
381.321,普通弹幕,中,白,1589600010,0,a5506616,32745893771870213,补九个月的番（手动滑稽）
243.163,普通弹幕,中,白,1589599816,0,a5506616,32745792195264515,泡泡茶壶那位，找骨王去
479.698,普通弹幕,中,红,1589599592,0,e81f3428,32745674548183047,狙击手已看到了
296.069,普通弹幕,中,红,1589599367,0,e81f3428,32745556531478531,炊事班：还真是
1200.944,普通弹幕,中,白,1589599069,0,865ed4c2,32745400058773509,动作指导:佩恩
1408.072,普通弹幕,中,淡蓝,1589598946,0,285460a8,32745335949885447,浣熊市怎么样
392.615,普通弹幕,中,白,1589598772,0,7e3736e0,32745244510912519,这是几几年的番
686.475,普通弹幕,中,白,1589598052,0,47ce29ee,32744867011493955,她醋了她醋了！
114.699,普通弹幕,中,白,1589597971,0,29ca52d0,32744824499601415,好像re0的贝蒂
975.215,普通弹幕,中,白,1589597911,0,ae29f364,32744792980979719,无人区
673.86,普通弹幕,中,白,1589597838,0,90490ea4,32744754952273923,剧本忘拿了
25.758,底部弹幕,中,白,1589597679,0,2a8b1ceb,32744671392301063,众所周知小混混是个高危职业
636.764,普通弹幕,中,白,1589597217,0,edb99e71,32744429137166341,当麻算人类么，他的右手明显寄宿着什么东西
534.943,普通弹幕,中,白,1589597110,0,eb5e66e0,32744373209268227,泪爷
946.037,普通弹幕,中,白,1589597011,0,f26d591f,32744321455226885,危！
330.267,普通弹幕,中,白,1589596791,0,81297f28,32744205938851843,狙击手:是不是玩不起
771.838,普通弹幕,中,黄,1589596347,0,26b1db80,32743973120901125,是车！
1425.037,普通弹幕,中,白,1589596302,0,4be3567f,32743949428850691,57.1w
1390.833,普通弹幕,中,白,1589596267,0,4be3567f,32743931498201093,57.1
1310.484,普通弹幕,中,白,1589595790,0,72db9338,32743681343094791,帅炸了
623.43,普通弹幕,中,白,1589595623,0,f1a3f617,32743593590915079,leave 2
1393.45,普通弹幕,中,白,1589595515,0,abec4c58,32743536906993671,大爷呢
352.789,普通弹幕,中,白,1589595395,0,9da448f2,32743474224168967,md带把??
386.132,普通弹幕,中,白,1589595296,0,72db9338,32743422030249987,婚后？
88.775,普通弹幕,中,白,1589595184,0,9da448f2,32743363484581895,阿瓦达啃大瓜
19.519,普通弹幕,中,白,1589594831,0,72db9338,32743178363731973,危 小混混 危
1313.82,普通弹幕,中,白,1589594695,0,beae46,32743107045359619,上一个无敌的已经停止了思考
1307.83,普通弹幕,中,红,1589594629,0,e1c3f7ac,32743072666746883,投币充能
223.139,普通弹幕,中,白,1589594574,0,6fddfbc8,32743043880714243,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
1171.252,普通弹幕,中,红,1589594502,0,e1c3f7ac,32743005667983367,草薙京？
1107.992,普通弹幕,中,红,1589594430,0,e1c3f7ac,32742968038260743,危   劫匪   快跑
755.972,普通弹幕,中,黄,1589594052,0,e1c3f7ac,32742769945477123,持续高能
622.488,普通弹幕,中,白,1589593712,0,389ea0f4,32742591580602373,当麻呢
881.569,普通弹幕,中,白,1589593375,0,bc9d0aa6,32742414912847877,这是贝蒂的声优？
756.66,普通弹幕,中,白,1589593145,0,bc9d0aa6,32742294307209221,贝蒂的声优？
997.748,底部弹幕,中,白,1589592512,0,ba2da13f,32741962635280389,腐阔达
1435.517,普通弹幕,中,白,1589592482,0,1602caed,32741946936524807,来补还没恢复单身的番
186.276,普通弹幕,中,白,1589592382,0,b6011eff,32741894299058179,男主是谁？女主又是谁？
182.708,普通弹幕,中,白,1589592372,0,b6011eff,32741889220804615,哪个是男主？
1095.857,底部弹幕,中,紫,1589591968,0,9a5f981e,32741677319323651,————————劫掠——————
629.102,普通弹幕,中,粉,1589591880,0,194b7721,32741631052480517,bgm：lost river
361.891,普通弹幕,中,白,1589591704,0,27fe635e,32741539140075527,补5岁的番
205.191,普通弹幕,中,红,1589590586,0,4b2d61b4,32740952894865411,又bad了
233.181,普通弹幕,中,白,1589588675,0,ccdcd788,32739950904999941,精准降落
67.681,普通弹幕,中,白,1589588502,0,ccdcd788,32739860413939719,梦开始的地方
635.454,普通弹幕,中,粉,1589587749,0,7e56f3de,32739465146400771,樱花妹的应援  热血沸腾
224.001,普通弹幕,中,红,1589587642,0,a8868efd,32739409374740487,这部剧没有男主吗？
217.714,普通弹幕,中,红,1589587632,0,a8868efd,32739403829870597,这部剧没有男主吗？
1262.658,普通弹幕,中,白,1589587630,0,5f674c53,32739402890346503,歹徒危
209.761,普通弹幕,中,红,1589587618,0,a8868efd,32739396950687749,这部剧没有男主吗？
1166.173,普通弹幕,中,白,1589587533,0,5f674c53,32739352356323331,男孩子在外面要保护好自己
1120.561,普通弹幕,中,白,1589587484,0,5f674c53,32739326470127619,劫————————匪————————————————
792.475,普通弹幕,中,白,1589587059,0,5f674c53,32739103846432771,吾怀疑汝驱车且飙之，奈何吾无据以示众，任其车轱辘扎于吾脸之上，甚痛！
683.888,普通弹幕,中,白,1589586846,0,5f674c53,32738991684976643,泪爷唯一一次看错了剧本
624.652,普通弹幕,中,白,1589586786,0,5f674c53,32738960649224197,就这？您个Lv6剧本偷窥上升气流装什么
577.131,普通弹幕,中,白,1589586739,0,5f674c53,32738935807934471,手拿剧本的女人出现了
332.486,普通弹幕,中,白,1589586491,0,5f674c53,32738805876260871,魔鬼啊
68.084,普通弹幕,中,白,1589584710,0,483c011,32737872045408259,哔哩哔哩乾杯
1244.03,底部弹幕,中,白,1589582147,0,96b58cf9,32736528327245829,人没了兄弟
1006.321,底部弹幕,中,白,1589581868,0,96b58cf9,32736382025203717,原地去世
386.01,底部弹幕,中,白,1589570825,0,d1195df2,32730592213729287,给光子排面
33.402,普通弹幕,中,白,1589570011,0,96ef2936,32730165411315719,这句话
1053.4,底部弹幕,中,白,1589569755,0,7890414d,32730031236055045,行为指导：夜夜
466.706,普通弹幕,中,白,1589569316,0,dbb813fa,32729801267609603,明示投币
1308.5,普通弹幕,中,白,1589567916,0,86d09eee,32729067333091331,安—全—裤—太过分啦
189.177,普通弹幕,中,白,1589566852,0,caddc155,32728509141483527,哦呦嘿！
441.191,普通弹幕,中,紫,1589566418,0,8e952807,32728281528139781,当麻来挡一下
494.359,普通弹幕,中,白,1589565770,0,eaaa1659,32727942161235975,绅士天堂
338.844,普通弹幕,中,白,1589565615,0,eaaa1659,32727860600897541,怎么全是妹子啊
1335.521,普通弹幕,中,白,1589565497,0,e0ce5675,32727799108206597,保险丝.冰斩？
377.644,普通弹幕,中,白,1589565360,0,f89f0a1c,32727727301197829,建议屏蔽 补 出生 番 这就是新一代吗 i了
184.334,普通弹幕,中,白,1589564807,0,7e3ccd98,32727437041205253,小提琴版真的超赞
273.439,普通弹幕,中,白,1589564149,0,d10c2e21,32727092136247299,107正在观看
2.087,普通弹幕,中,白,1589562997,0,5f1bdb0,32726488378769415,嗯哼哼 嗯哼哼 嗯哼哼
671.205,普通弹幕,中,白,1589561552,0,fdb0e51b,32725730681421829,补八岁时的番
670.185,普通弹幕,中,白,1589561542,0,fdb0e51b,32725725133406213,补八岁的
328.18,普通弹幕,中,蓝,1589561356,0,ceee6204,32725627750580227,反应装甲都没打掉
380.112,普通弹幕,中,白,1589561133,0,e890a022,32725511037779971,补妹妹出生那年的番
18.147,普通弹幕,中,白,1589560232,0,fcf27fa4,32725038590853125,小～~混～~混～~
319.787,普通弹幕,中,白,1589558912,0,b5e14cbc,32724346535936005,黑子太宠美琴辣
173.684,普通弹幕,中,白,1589558744,0,cd67f5e1,32724258363277319,没有男主的翻？
1199.947,底部弹幕,中,红,1589557978,0,13da701b,32723856846225415,人体描边
389.98,普通弹幕,中,白,1589557957,0,6551ef76,32723845544673285,一血光子
1167.446,底部弹幕,中,红,1589557946,0,13da701b,32723839775408131,危-----劫匪-----危
1136.203,底部弹幕,中,红,1589557914,0,13da701b,32723823425486855,危------劫匪-----危
926.001,底部弹幕,中,深蓝,1589557704,0,13da701b,32723713180827653,~~~~~~~~~~~~~~~~~~~~~~~
919.038,底部弹幕,中,深蓝,1589557697,0,13da701b,32723709530210309,~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
913.414,底部弹幕,中,深蓝,1589557692,0,13da701b,32723706600488963,biu
1313.877,普通弹幕,中,白,1589557675,0,9a4ff0f8,32723698140053507,不投币的后果很严重。。。
1013.428,普通弹幕,中,白,1589557356,0,9a4ff0f8,32723530524131335,超傲娇炮
1388.427,底部弹幕,中,黄,1589557269,0,f4c69acf,32723485098246149,泪琴大法好呀
1049.366,底部弹幕,中,黄,1589556990,0,f4c69acf,32723338839720003,泪琴大法好！！！！！
1008.801,底部弹幕,中,白,1589556945,0,f4c69acf,32723315136659463,泪琴大法好！！！
456.959,普通弹幕,中,白,1589556657,0,d0b3e306,32723164029517827,好强
586.086,普通弹幕,中,白,1589556377,0,7f52da8,32723017503080451,好污啊
740.319,普通弹幕,中,白,1589556174,0,944fd9b3,32722910860279811,就是beuti
1054.209,普通弹幕,中,白,1589555988,0,54f5bbe6,32722813638410243,无人区
159.445,普通弹幕,中,白,1589555695,0,c626107b,32722660035133443,bilibili乾杯！
1093.322,底部弹幕,中,红,1589554903,0,43ede73,32722244627070981,六星好市民
1412.698,普通弹幕,中,白,1589553570,0,4b159f74,32721545498460163,动作指导：杨教授
351.757,普通弹幕,中,白,1589552345,0,28f6226e,32720903448035331,6岁的番
353.044,普通弹幕,中,白,1589551206,0,4d4141e4,32720306075336707,补四岁的番
1494.171,普通弹幕,中,白,1589551122,0,ae7779d1,32720262275792901,无人区
276.961,底部弹幕,中,白,1589550403,0,79fdb7cd,32719885390315527,Bang!!
590.2,普通弹幕,中,白,1589550037,0,e4e0bb22,32719693516636165,恒温死神
1308.279,普通弹幕,中,白,1589549985,0,144fb765,32719666137268227,啊  帅
1260.562,普通弹幕,中,白,1589549937,0,144fb765,32719641135022151,上了上了
1111.248,普通弹幕,中,白,1589549788,0,144fb765,32719562854629383,开战
1013.85,普通弹幕,中,白,1589549691,0,144fb765,32719511766958085,23333333
734.248,普通弹幕,中,白,1589549411,0,144fb765,32719365199626247,姐妹姐妹
710.792,普通弹幕,中,白,1589549387,0,144fb765,32719352896684039,..............
674.994,普通弹幕,中,白,1589549352,0,144fb765,32719334121930755,超能力
597.0,普通弹幕,中,白,1589549274,0,144fb765,32719293240049671,23333333
556.556,普通弹幕,中,白,1589549233,0,144fb765,32719272024211461,没有男主
1360.743,普通弹幕,中,白,1589548902,0,daf8f70e,32719098431406085,正道的胱
703.508,底部弹幕,中,红,1589547942,0,daf8f70e,32718595169976325,怎么又有泡泡茶壶，补那么老的番了还能看见
1030.457,普通弹幕,中,白,1589547656,0,da37879d,32718445112983555,日本滴纳豆，多少带点臭
1323.155,普通弹幕,中,白,1589547621,0,95236c3e,32718426914422789,小.....男孩呢
1418.026,普通弹幕,中,白,1589547563,0,a741f95a,32718396145008647,出乎意料          啊呼！
764.292,普通弹幕,中,白,1589547536,0,6baefb50,32718382056341507,磨镜子？
72.822,普通弹幕,中,白,1589547356,0,45964eac,32718287759998981,老安心了
174.024,普通弹幕,中,黑,1589547075,0,512a2cb,32718140545171459,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
772.289,普通弹幕,中,白,1589546930,0,a741f95a,32718064515547207,前方高能
219.269,底部弹幕,中,黄,1589546903,0,c4938b14,32718050233417733,补三岁的番QAQ
1367.666,普通弹幕,中,紫,1589546834,0,656f00e7,32718014248386565,70万了哦
605.569,普通弹幕,中,白,1589546754,0,a741f95a,32717972176371717,不是说评论很多吗？
451.741,普通弹幕,中,白,1589546573,0,95236c3e,32717877222047751,这声音听着有种EVA的感觉
1073.797,普通弹幕,中,白,1589546331,0,2bd4b01d,32717750449209351,劫匪快跑
110.699,普通弹幕,中,白,1589545548,0,72458182,32717339685814279,黑了
58.373,底部弹幕,中,白,1589545408,0,69e1aa6c,32717266319048709,钞能力
1362.028,普通弹幕,中,白,1589544171,0,bdb52b74,32716617985032195,5.7
501.125,普通弹幕,中,白,1589543992,0,460d266a,32716524292669443,眼睛好像有点花 看东西都很模糊
500.265,普通弹幕,中,白,1589543959,0,460d266a,32716506723254275,为什么分辨率突然低了这么多
522.74,普通弹幕,中,白,1589543759,0,a213e270,32716402177605635,好快的车车
151.118,普通弹幕,中,白,1589543273,0,a213e270,32716147195904003,bilibili 干杯
361.112,普通弹幕,中,白,1589541510,0,996fb625,32715222682173445,补没有出生的番
211.043,普通弹幕,中,白,1589541067,0,e8890aab,32714990566768647,暗示投币
233.511,普通弹幕,中,白,1589540392,0,7a00aae9,32714636576948229,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
954.405,普通弹幕,中,白,1589538904,0,d4db8d55,32713856484638725,死傲娇
542.884,普通弹幕,中,白,1589538351,0,ddb9c8b3,32713566561763333,这是几几年的番了？
311.998,普通弹幕,中,白,1589537724,0,706faee7,32713237716271111,安全内裤是最失败的作品
1005.823,普通弹幕,中,白,1589537699,0,bd92226a,32713224785231875,23333
953.893,普通弹幕,中,白,1589537639,0,bd92226a,32713193551822851,哈哈哈
952.012,底部弹幕,中,红,1589537632,0,7113c264,32713189879709699,前方夏娜乱入
798.864,底部弹幕,中,蓝,1589537303,0,7113c264,32713016894029831,对面龙儿？
791.657,普通弹幕,中,黄,1589537282,0,7113c264,32713006199078915,awso
402.1,普通弹幕,中,白,1589536812,0,5e4e3509,32712759781621767,不要再讲啦【
357.958,普通弹幕,中,白,1589535688,0,6041f9ac,32712170636050435,补九岁的番
136.284,普通弹幕,中,白,1589535596,0,7113c264,32712122138886147,场景指导：时崎狂三
74.233,普通弹幕,中,白,1589535507,0,7113c264,32712075716329479,香不香
1267.347,底部弹幕,中,黄,1589534642,0,f166640e,32711622217170949,恭喜宁回来自寻死路
616.452,普通弹幕,中,白,1589534149,0,767134ad,32711363574366211,就这？您个Lv6剧本偷窥上升气流装什么
566.193,普通弹幕,中,白,1589534070,0,767134ad,32711322146177031,啊等下这熟悉的地方，美琴自闭处
510.468,普通弹幕,中,白,1589533992,0,767134ad,32711281120116743,唉珍惜这个还能摸这么久的黑子
552.169,底部弹幕,中,黄,1589533837,0,f166640e,32711199846039559,国家一级狙击手
257.192,普通弹幕,中,红,1589533271,0,2ef5064c,32710903335485445,补一岁的番
1451.063,普通弹幕,中,白,1589532402,0,535c2ff7,32710447642181635,竟然是09年的番，画质感人
1394.509,普通弹幕,中,绿,1589531702,0,a9c1a42d,32710080766935047,黑子绿了
775.446,普通弹幕,中,白,1589531641,0,535c2ff7,32710048710918149,真·风纪委员
99.492,普通弹幕,中,白,1589531537,0,bd92226a,32709994328096775,hhh，很安全
154.012,普通弹幕,中,白,1589530505,0,1ed53ec4,32709453085147139,哔哩哔哩 干杯！
27.889,普通弹幕,中,黑,1589530081,0,20e35a74,32709230592524291,小混混危
214.24,底部弹幕,中,白,1589528981,0,cc4b38c9,32708653764575235,路人王当妈
1332.069,普通弹幕,中,白,1589528965,0,c7d28d03,32708645596168197,有没有男主
462.419,普通弹幕,中,白,1589528086,0,c7d28d03,32708184944148483,游戏币
1175.84,底部弹幕,中,红,1589527125,0,f5ed4c4c,32707680783564803,史提尔:就这？
1010.509,底部弹幕,中,蓝,1589526940,0,f5ed4c4c,32707583944425477,降智打击
355.137,普通弹幕,中,白,1589526565,0,99cf16f5,32707387264073731,补3岁番
395.528,底部弹幕,中,红,1589526333,0,f5ed4c4c,32707265739882501,婚后一血
63.1,底部弹幕,中,黄,1589525710,0,3245daa2,32706939142012931,JAVA！
1426.814,普通弹幕,中,绿,1589525431,0,6e4a4daf,32706792843116549,叫声引起极度舒适
1425.971,普通弹幕,中,白,1589524200,0,e497c46b,32706147515367431,远藤绫
29.07,底部弹幕,中,红,1589524169,0,b3daa650,32706131327451139,系列播放2亿贺电！！！
342.076,普通弹幕,中,白,1589523221,0,e7dfd8c3,32705634267824135,补88岁的番
983.722,普通弹幕,中,白,1589523194,0,6610c383,32705620136165381,吉田和夏娜
1247.192,普通弹幕,中,白,1589522417,0,8716b076,32705212704620549,劫匪【危】
