视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
214.88,底部弹幕,中,棕,1534067205,0,1848bb5a,3630710284877824,君指先跃动の光は，私の一生不変の信仰に、唯私の超電磁砲永世生き
211.24,底部弹幕,中,棕,1534067199,0,1848bb5a,3630707472597056,君指先跃动の光は，私の一生不変の信仰に、唯私の超電磁砲永世生き
546.21,普通弹幕,中,白,1534066927,0,563310ab,3630564534386692,可爱
977.162,普通弹幕,中,红,1534066617,0,f53b2b56,3630402138275840,左下角夏娜？旁边那个不是？？？
1322.118,普通弹幕,中,白,1534066611,0,4796053b,3630398927011844,雷电法王
135.001,普通弹幕,中,白,1534066581,0,563310ab,3630383167438852,炮姐
1302.148,普通弹幕,中,白,1534066458,0,2f5685,3630318903361536,建筑物破坏者
1174.858,普通弹幕,中,白,1534066387,0,f97562a0,3630281691496448,似里！草薙京！
315.219,普通弹幕,中,白,1534066083,0,64a7ff10,3630122357227520,少年强则少女扶墙
28.109,普通弹幕,中,白,1534065977,0,64a7ff10,3630066330238980,蝉在叫，人坏掉
218.422,底部弹幕,中,白,1534065775,0,389b20da,3629960415674368,混入其中
181.382,普通弹幕,中,白,1534065730,0,389b20da,3629937264164864,挡到我了
159.162,普通弹幕,中,白,1534065703,0,389b20da,3629922988851200,你们够了。。。。。
135.602,普通弹幕,中,白,1534065671,0,389b20da,3629906121981954,你们还上网不？
75.522,普通弹幕,中,白,1534065602,0,389b20da,3629870145863684,打雷了？
1299.033,普通弹幕,中,红,1534065332,0,8cf14335,3629728394117124,明示投币
944.384,普通弹幕,中,白,1534064911,0,a0e0fa76,3629507733356548,啪啪打脸
463.248,普通弹幕,中,红,1534064761,0,8cf14335,3629428868907012,明示投币
274.699,普通弹幕,中,红,1534064624,0,8cf14335,3629357137920004,前方踢
243.575,普通弹幕,中,白,1534064486,0,8fac3957,3629284913577984,没男主？
956.526,普通弹幕,中,白,1534063363,0,a95c7aa8,3628696255594496,铁骨铮铮御坂美琴
1248.171,普通弹幕,中,红,1534063010,0,f986034d,3628510942855168,壮士不送
1200.149,普通弹幕,中,黄,1534062662,0,8438cb58,3628328797339652,佩恩
1127.701,普通弹幕,中,红,1534062555,0,8438cb58,3628272445292544,赤砂之蝎
1309.359,普通弹幕,中,红,1534062266,0,282226a5,3628121062899712,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
180.642,普通弹幕,中,白,1534061697,0,ffb7b220,3627822439989250,...
188.948,普通弹幕,中,红,1534061431,0,282226a5,3627683388850176,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
1039.359,普通弹幕,中,白,1534060604,0,eab7ee53,3627249679466496,捂頭
73.998,普通弹幕,中,白,1534059557,0,b8a07c88,3626700733677568,打脸
196.03,普通弹幕,中,白,1534059440,0,890785c4,3626639350038528,阵形由我来打破
46.944,普通弹幕,中,白,1534059247,0,fd52316,3626537967419394,应该先看哪个啊
151.722,普通弹幕,中,白,1534058968,0,23ff63a,3626391824760832,我炮即信仰
214.222,普通弹幕,中,白,1534058912,0,ad485357,3626362463584260,这届信仰不行啊 太少了
778.222,普通弹幕,中,白,1534058489,0,d115673,3626140810870784,6666
728.801,普通弹幕,中,白,1534058436,0,d115673,3626113195048960,男主是！？
1413.443,普通弹幕,中,白,1534058304,0,9678f5db,3626043552825344,皮卡丘？
78.961,普通弹幕,中,白,1534058110,0,41ddc9e5,3625942019735552,哈哈哈哈
1394.388,普通弹幕,中,白,1534057645,0,ccb1a45a,3625698357411840,这是外传
1003.209,普通弹幕,中,白,1534057530,0,3d673cf5,3625637898092544,当场去世
954.921,普通弹幕,中,白,1534057472,0,240954fb,3625607276003328,夏娜
939.652,普通弹幕,中,白,1534057444,0,3d673cf5,3625592654135296,真香
238.322,普通弹幕,中,白,1534057241,0,efc52617,3625486364704768,君の先を指す跃动の光は、私の一生不変の信仰に、唯私の切格瓦拉永世生き
642.17,普通弹幕,中,白,1534057074,0,3d673cf5,3625398629302276,我已经迷上门口的老头
145.92,底部弹幕,中,白,1534056874,0,374e91b1,3625294016020480,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
944.183,普通弹幕,中,白,1534056866,0,8f35ff2d,3625289854746624,真香
203.054,普通弹幕,中,白,1534056472,0,3d673cf5,3625083407958016,你们有毒
1408.81,底部弹幕,中,黄,1534056456,0,b0e1cbfe,3625074642386948,白百合
1406.719,底部弹幕,中,黄,1534056448,0,b0e1cbfe,3625070495268864, 白ba
174.074,普通弹幕,中,白,1534056438,0,3d673cf5,3625065554378752,你们这群魔鬼
1390.932,底部弹幕,中,黄,1534056420,0,b0e1cbfe,3625056197935104,见机行事
1386.026,底部弹幕,中,白,1534056392,0,b0e1cbfe,3625041100537860,流批
1380.628,底部弹幕,中,白,1534056383,0,b0e1cbfe,3625036694945796,奈斯
1187.54,底部弹幕,中,白,1534056188,0,b0e1cbfe,3624934155747332,忍术，NB啊
324.555,底部弹幕,中,蓝,1534056129,0,d54d07fe,3624903593951232,这个小人儿……
1062.866,底部弹幕,中,白,1534056057,0,b0e1cbfe,3624865692647424,大橘已定
1035.453,底部弹幕,中,白,1534056020,0,b0e1cbfe,3624846453374976,傲娇
945.042,底部弹幕,中,白,1534055923,0,b0e1cbfe,3624795234631680,多捞哦
678.994,底部弹幕,中,白,1534055650,0,b0e1cbfe,3624652247138304,各位拔剑吧
1178.167,普通弹幕,中,黄,1534054875,0,a4f427a8,3624245941764096,天丛云
799.749,普通弹幕,中,白,1534054611,0,314844d0,3624107611521028,聋儿
156.629,普通弹幕,中,红,1534054567,0,c21d3ec9,3624084452147204,你指尖跃动的光是我终身不变的信仰，愿超能电磁炮永世长存
789.926,普通弹幕,中,黄,1534054475,0,a4f427a8,3624035986440192,真让人脸扁
632.926,普通弹幕,中,黄,1534054305,0,a4f427a8,3623946918821888,拉二
1280.321,普通弹幕,中,白,1534054054,0,c93979d9,3623815262765056,快投币
0.0,普通弹幕,中,白,1534054022,0,5b6ecc5e,3623798598795264,电天使
84.869,普通弹幕,中,白,1534053117,0,ef4f4e98,3623324399173632,还有289个人啊
114.659,普通弹幕,中,黄,1534052610,0,b52cb2c0,3623058370199552,电磁炮打四个野蛮人2333333
157.925,普通弹幕,中,白,1534052581,0,5317a32a,3623043001745408,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
207.629,底部弹幕,中,橙,1534052528,0,f7ce0753,3623015388020736,君指先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生き
173.204,普通弹幕,中,白,1534052495,0,f7ce0753,3622997900394500,君指先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生き
1067.587,普通弹幕,中,白,1534052471,0,efee8d8a,3622985366765568,沾花惹草
1249.378,普通弹幕,中,白,1534052182,0,41bd1b9e,3622834062491648,壮士一路走好
722.709,普通弹幕,中,白,1534051918,0,f152927a,3622695797260288,男主持续掉线中
1018.614,普通弹幕,中,白,1534051536,0,fe5e7eb4,3622495547031556,路转粉
341.927,普通弹幕,中,白,1534051309,0,ffaedf6,3622376369553472,要看男主的去魔禁
268.141,普通弹幕,中,白,1534051217,0,ffaedf6,3622328251449348,男主，有有有
181.963,普通弹幕,中,白,1534051161,0,ffaedf6,3622298553155588,君指先跳动の躍動の電光は私のこの生の唯一の信仰で、ただ私の超電磁砲は永遠に残っています
544.281,普通弹幕,中,白,1534050773,0,4618552b,3622095441362944,希灵影子城城管部队向风暴指挥官致敬
1232.648,普通弹幕,中,白,1534050744,0,c5a4cae4,3622080074481668,壮士走好
486.656,普通弹幕,中,白,1534050697,0,631c09ff,3622055530463236,我也想要黑子的能力
1125.626,普通弹幕,中,白,1534050467,0,c5a4cae4,3621934715109376,走好
282.368,普通弹幕,中,白,1534050344,0,631c09ff,3621870577385472,切 安全裤
131.157,普通弹幕,中,白,1534050119,0,631c09ff,3621752570642432,哔哩哔哩
229.272,普通弹幕,中,白,1534050009,0,a44f9a00,3621694843387908,这部番没有一方吗？
1410.267,普通弹幕,中,红,1534049727,0,c22e65e0,3621547158274050,黑子 卒
47.641,普通弹幕,中,绿,1534049252,0,e71cfdf7,3621297866145796,太快了
41.321,普通弹幕,中,白,1534049240,0,e71cfdf7,3621291681120256,好看吗
24.259,底部弹幕,中,红,1534049231,0,6d08d648,3621286844039172,我敬你是条汉子
23.02,底部弹幕,中,红,1534049174,0,6d08d648,3621257040887810,壮士们走好
518.145,底部弹幕,中,白,1534048894,0,d4c24224,3621110167371778,这有什么区别
144.594,普通弹幕,中,白,1534048607,0,d22588c1,3620959862915076,炮姐我的，其他随意
452.411,普通弹幕,中,白,1534048420,0,55d5ce1,3620861533224964,好厉害的样子
1.793,普通弹幕,中,白,1534048061,0,db0de0a,3620673583841284,第n遍
146.069,普通弹幕,中,白,1534047916,0,b65f32f4,3620597620801538,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
219.047,底部弹幕,中,白,1534047759,0,46e405b4,3620515299721220,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
0.0,普通弹幕,中,白,1534047645,0,3ee8419a,3620455127711746,ww
175.241,普通弹幕,中,白,1534046911,0,f7e9ae70,3620070523666436,魔人们
208.292,底部弹幕,中,红,1534046891,0,4412612c,3620060008546306,我，破阵子，爽到
1313.46,普通弹幕,中,白,1534046622,0,10afd88b,3619919162245124,壮士一去不复返啊
1251.25,普通弹幕,中,白,1534046544,0,10afd88b,3619878016647172,一路走好         壮士一去不复返啊
133.172,底部弹幕,中,白,1534046420,0,dde82a16,3619813156978692,让你们上网
133.172,底部弹幕,中,白,1534046403,0,dde82a16,3619804276588546,还上网不
820.254,普通弹幕,中,白,1534046378,0,2fd11932,3619791097036800,怪不得当麻无感……
1314.301,普通弹幕,中,白,1534046365,0,2e442634,3619784411316228,问孩子的，前面的没看？
420.134,普通弹幕,中,白,1534046302,0,b5202a35,3619751089668096,男的呢
685.575,普通弹幕,中,白,1534046226,0,2fd11932,3619711277334528,可不可以看到当麻?
1038.951,普通弹幕,中,白,1534046081,0,2e442634,3619635155435524,就没有一方爬行吗
1382.874,底部弹幕,中,红,1534046026,0,7f72cc7f,3619606617391108,我不管都是我的
939.218,普通弹幕,中,白,1534045965,0,2e442634,3619574512091140,真香
1422.164,普通弹幕,中,黄,1534045912,0,862db3f1,3619546734788608,你们是魔鬼吗
1399.017,普通弹幕,中,黄,1534045880,0,862db3f1,3619530214473730,大橘已定
1316.009,普通弹幕,中,黄,1534045786,0,862db3f1,3619480538710018,孩子被黑爷救了
1070.975,普通弹幕,中,黄,1534045524,0,862db3f1,3619343178399746,放橘过来啊
1030.975,普通弹幕,中,粉,1534045469,0,862db3f1,3619314740494340,橘里橘气
159.487,普通弹幕,中,白,1534045278,0,ddaa04d,3619214242873344,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
1117.779,普通弹幕,中,白,1534045124,0,2d15276e,3619133402906626,蝎是你吗
704.914,普通弹幕,中,紫,1534045038,0,862db3f1,3619088585719808,，，
801.867,普通弹幕,中,白,1534044736,0,abda9892,3618930032640002,后方龙儿？
209.213,普通弹幕,中,白,1534044641,0,87161963,3618880363167748,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
1322.091,底部弹幕,中,白,1534044545,0,2c51cd52,3618830122745856,我上条表示不服。
1312.004,底部弹幕,中,白,1534044534,0,2c51cd52,3618824264876036,我一方表示不服。
872.7,底部弹幕,中,白,1534044335,0,2c51cd52,3618719770083332,男主第四集上线。
801.05,底部弹幕,中,白,1534044268,0,2c51cd52,3618684566765572,有男主。上条当麻，只是不经常上线而已。
591.176,底部弹幕,中,白,1534044155,0,2c51cd52,3618625493663748,当妈第四集上线
911.227,普通弹幕,中,白,1534043686,0,4eee0b9b,3618379814928388,呱太
152.771,普通弹幕,中,红,1534043667,0,f19b68e2,3618369477541892,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
145.502,普通弹幕,中,红,1534043649,0,f19b68e2,3618360364367876,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
143.576,普通弹幕,中,红,1534043645,0,f19b68e2,3618358378364932,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
132.638,普通弹幕,中,红,1534043633,0,f19b68e2,3618351646507012,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
129.365,普通弹幕,中,黄,1534043626,0,f19b68e2,3618348464078848,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
126.579,普通弹幕,中,黄,1534043622,0,f19b68e2,3618346003595264,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
124.907,普通弹幕,中,黄,1534043618,0,f19b68e2,3618343871840260,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
325.036,底部弹幕,中,红,1534043615,0,2c51cd52,3618342320996356,我在街上也是这样走路的。
123.444,普通弹幕,中,红,1534043611,0,f19b68e2,3618340489658372,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
119.45,普通弹幕,中,红,1534043605,0,f19b68e2,3618337211809794,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
117.36,普通弹幕,中,红,1534043601,0,f19b68e2,3618335161843712,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
112.903,普通弹幕,中,红,1534043593,0,f19b68e2,3618330633043972,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
183.984,普通弹幕,中,红,1534043582,0,f19b68e2,3618325020540930,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
182.451,普通弹幕,中,粉,1534043577,0,f19b68e2,3618322601476100,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
180.734,普通弹幕,中,黄,1534043573,0,f19b68e2,3618320243228736,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
179.2,普通弹幕,中,黄,1534043568,0,f19b68e2,3618317883408388,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
175.648,普通弹幕,中,黄,1534043561,0,f19b68e2,3618314372251652,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
770.252,普通弹幕,中,白,1534043542,0,4eee0b9b,3618304353107970,橘里橘气
167.475,普通弹幕,中,青,1534043535,0,f19b68e2,3618300524232704,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
164.41,普通弹幕,中,青,1534043528,0,f19b68e2,3618296728911872,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
162.692,普通弹幕,中,青,1534043524,0,f19b68e2,3618294609739776,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
159.394,普通弹幕,中,青,1534043517,0,f19b68e2,3618290786631684,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
151.941,普通弹幕,中,青,1534043500,0,f19b68e2,3618282015817728,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
150.408,普通弹幕,中,青,1534043496,0,f19b68e2,3618280116322308,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
146.786,普通弹幕,中,青,1534043489,0,f19b68e2,3618276219289600,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
145.253,普通弹幕,中,青,1534043482,0,f19b68e2,3618272890060802,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
1206.061,普通弹幕,中,白,1534043083,0,5c161a66,3618063520366596,粉笔
1292.487,底部弹幕,中,深蓝,1534042832,0,9065c266,3617931982798852,让你上网
939.977,底部弹幕,中,深蓝,1534042283,0,9065c266,3617643891785732,多香哦
233.206,普通弹幕,中,白,1534041891,0,95177937,3617438649810948,我的一加3t竟然掉了4次帧
521.291,普通弹幕,中,白,1534041382,0,359439d,3617171568590852,嗯 还好以前看过
1279.53,普通弹幕,中,白,1534040820,0,ed2b1e89,3616876988989444,你还敢回来
152.01,普通弹幕,中,白,1534038038,0,2f522a75,3615418340605952,君指先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生き
19.701,普通弹幕,中,白,1534038000,0,2f522a75,3615398798819330,炮姐万岁！炮姐永存！
164.187,普通弹幕,中,白,1534037186,0,70749a4,3614971779350528,我是谁，我在哪，天，好恐怖
1359.654,普通弹幕,中,白,1534036904,0,4a87f1d4,3614823780712452,注意这里，这mp3是幻想御手
1250.084,普通弹幕,中,白,1534036357,0,c7418017,3614536991506432,壮士走好
952.081,普通弹幕,中,白,1534036219,0,4a87f1d4,3614464887226436,注意看，有夏娜
70.058,普通弹幕,中,白,1534035348,0,583655be,3614008258068484,电磁炮
458.401,普通弹幕,中,棕,1534035239,0,21efed77,3613951059820548,我也投个硬币(滑稽)
477.943,普通弹幕,中,白,1534033911,0,d7a54d68,3613254738247680,SCP-长磐台收容
253.882,普通弹幕,中,白,1534030470,0,8610d50e,3611450492321792,这是外传啊，先看魔禁啊
26.703,普通弹幕,中,白,1534030229,0,8610d50e,3611324329754624,壮士走好
7.507,底部弹幕,中,白,1534024863,0,76e1d46a,3608510999822340,嘟嘟姐
1113.782,普通弹幕,中,白,1534022230,0,e261a5aa,3607130755563524,夹击妹斗
1114.582,普通弹幕,中,白,1534021553,0,986b61d,3606775715594244,？？？蝎???
281.847,普通弹幕,中,白,1534018595,0,8619e82c,3605224597487616,愿我抽个橙
176.38,普通弹幕,中,白,1534018048,0,c6e83fc4,3604938196779010,南酱赛高
519.211,普通弹幕,中,红,1534014784,0,33d5d1aa,3603226649690116,对啊好像真改了
439.253,普通弹幕,中,红,1534014691,0,33d5d1aa,3603178181361668,你也没有...只能瞬移躲啊
951.126,普通弹幕,中,白,1534014304,0,62e1d683,3602974876631044,傲娇啊23333
24.576,普通弹幕,中,白,1534014231,0,33d5d1aa,3602936549081088,计数菌快来，夹击妹抖
1499.401,普通弹幕,中,白,1534010219,0,9a3ddeb7,3600833313767424,存活
169.473,底部弹幕,中,白,1534009313,0,13b36c69,3600358088638464,打破阵型
161.274,普通弹幕,中,白,1534009299,0,13b36c69,3600350787928064,打破阵型
361.39,普通弹幕,中,白,1534008609,0,5839b808,3599989136162880,空投
294.187,普通弹幕,中,白,1534007104,0,36c9b036,3599199995691008,明明是绿色桐老爷 滑稽
487.123,底部弹幕,中,青,1534006984,0,607952ee,3599137145618432,粗暴的扯出摄影师口中吃的津津有味的鸡腿
474.403,底部弹幕,中,青,1534006938,0,607952ee,3599112911454208,摄影师我带你去吃德爷
464.704,底部弹幕,中,青,1534006918,0,607952ee,3599102497521668,这币是一次性的吧
313.984,底部弹幕,中,青,1534006759,0,607952ee,3599019259461632,御坂美琴，前面不知道炮姐本名的
297.563,底部弹幕,中,青,1534006721,0,607952ee,3598999615438852,蓝白条纹真爱
284.524,底部弹幕,小,青,1534006691,0,607952ee,3598983695433732,安，，，安全裤?
275.303,底部弹幕,小,青,1534006675,0,607952ee,3598975279038464,自动售货机感到一阵恶寒，，
152.023,底部弹幕,小,青,1534006517,0,607952ee,3598892668026880,我是来挑战手机性能的
942.554,普通弹幕,中,白,1534006505,0,8c789c03,3598886340919300,where is DangMa？
1406.142,底部弹幕,中,黄,1534005758,0,16c3687a,3598494643781636,橘里橘气
254.881,普通弹幕,中,白,1534005473,0,7fedc575,3598345157214212,还记得你们的2k曲面屏吗
251.081,普通弹幕,中,白,1534005374,0,b75197e6,3598293234352132,好像是白夜叉
1052.302,底部弹幕,中,黄,1534005150,0,16c3687a,3598175881396228,大橘已定
16.927,普通弹幕,中,白,1534004900,0,58731286,3598044467036164,回忆番
780.001,底部弹幕,中,黄,1534004875,0,16c3687a,3598031378710528,大橘已定
713.034,底部弹幕,中,黄,1534004782,0,16c3687a,3597982943936514,橘里橘气
112.852,普通弹幕,中,白,1534004039,0,62581ecc,3597593203441668,说个笑话，我看过普通话版的超电磁炮
51.54,普通弹幕,中,白,1534003830,0,b6fadbdb,3597483574296580,其实有核电站，风力发电不稳，主要是好看
1000.26,底部弹幕,中,红,1534003610,0,f9b32707,3597368096194564,当场去世
1438.781,普通弹幕,中,白,1534003602,0,4cefc95d,3597364194967556,打破o字幕
758.368,普通弹幕,中,黄,1534003442,0,54351455,3597280242827264,危险的黑子
939.363,底部弹幕,中,红,1534003435,0,f9b32707,3597276659843072,真香
470.843,普通弹幕,中,黄,1534003240,0,54351455,3597174169403396,咳咳
191.653,普通弹幕,中,白,1534001929,0,1dde626e,3596486910148612,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
71.24,底部弹幕,中,红,1534001734,0,9728e306,3596384722747392,为什么我的脸好痛
72.579,普通弹幕,中,白,1534001655,0,f0a4dc5b,3596343247372288,打脸
1337.801,底部弹幕,中,红,1534000974,0,bcf46741,3595986093998082,好萌
1337.801,底部弹幕,中,白,1534000964,0,bcf46741,3595980823330816,好萌
1438.614,普通弹幕,中,白,1534000869,0,e8b09c5,3595931110866948,别着急
1322.773,普通弹幕,中,红,1534000389,0,17b18299,3595679666536448,赶紧投个币冷静下
1463.322,普通弹幕,中,红,1534000130,0,9954f0b0,3595543786815492,还有在的吗？
160.112,普通弹幕,中,白,1534000128,0,8f3fc5ee,3595542773891072,这番追了
953.121,普通弹幕,中,白,1534000085,0,104541bd,3595520379453444,试了一下，真的56个人。。。
314.31,底部弹幕,中,白,1533999921,0,bcf46741,3595434468573184,男主吶。。。
206.336,普通弹幕,中,白,1533999578,0,8861af3d,3595254393995264,玩零境交错炮姐过来追番
1188.332,普通弹幕,中,白,1533999540,0,b044b5ed,3595234196848640,闪现
589.062,普通弹幕,中,白,1533999473,0,104541bd,3595199572344836,摄影师你被开除了
1125.134,普通弹幕,中,白,1533999431,0,b094118c,3595177521315840,一路走好
548.961,普通弹幕,中,白,1533999420,0,104541bd,3595171395010564,摄影师你被开除了
501.181,底部弹幕,中,黄,1533999341,0,dd60e678,3595130361085952,这里黑子用了瞬移，到了炮姐旁边
1001.915,普通弹幕,中,白,1533999316,0,b094118c,3595117037879296,当场去世
1006.226,普通弹幕,中,白,1533999291,0,7ea6fbee,3595103731974148,当场去世
501.181,底部弹幕,中,黄,1533999288,0,dd60e678,3595102154915844,被裁剪了QAQ
940.519,普通弹幕,中,白,1533999221,0,7ea6fbee,3595067167080448,真香
11.435,普通弹幕,中,白,1533999214,0,5d9e3941,3595063283154948,又是一遍。但，总之千万不要看国语版
193.201,普通弹幕,中,蓝,1533998803,0,91f93ec9,3594848186662912,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
146.201,普通弹幕,中,白,1533998747,0,91f93ec9,3594818610528256,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
343.612,普通弹幕,中,白,1533998688,0,b044b5ed,3594787502948356,难道这是女校
154.962,底部弹幕,中,红,1533998136,0,71ddcdeb,3594498404777988,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1234.09,普通弹幕,中,白,1533997758,0,9af06af1,3594299937652736,走好
1173.077,普通弹幕,中,白,1533997692,0,9af06af1,3594265804931072,草薙京是你吗
632.426,普通弹幕,中,白,1533997667,0,75ff5ad0,3594252669419524,我记得魔禁里叫一一一
1125.376,普通弹幕,中,白,1533997605,0,9af06af1,3594220055035904,壮士走好
1233.396,普通弹幕,中,白,1533997476,0,aeaaeee7,3594152232091648,一库
1000.874,普通弹幕,中,白,1533997468,0,9af06af1,3594147985883136,当场去世
1197.475,普通弹幕,中,白,1533997436,0,aeaaeee7,3594131608698884,佩恩女儿阿？
285.516,底部弹幕,中,白,1533997275,0,df8dd590,3594046679810048,扭蛋！
788.835,底部弹幕,中,白,1533997095,0,2d93c18f,3593952782450688,所以这部番有没有男主哦
681.045,普通弹幕,中,白,1533997043,0,9af06af1,3593925421957124,马上打脸
1001.945,普通弹幕,中,白,1533997037,0,ac9e280a,3593922377940992,当场去世
245.32,底部弹幕,中,白,1533996764,0,69d99e9b,3593778943754244,熟悉的BGM
289.877,普通弹幕,中,白,1533996642,0,9af06af1,3593715216023556,官方吐槽
1381.944,普通弹幕,中,白,1533996336,0,41e99cf3,3593554397495300,好像SA特优生的女主角啊
27.221,普通弹幕,中,白,1533996303,0,9af06af1,3593537572044800,活着不好吗？
8.362,普通弹幕,中,白,1533996267,0,9af06af1,3593518503690240,炮姐
71.537,普通弹幕,中,白,1533996031,0,7ea6fbee,3593394751275012,打脸
185.793,底部弹幕,中,红,1533995902,0,55a1169e,3593327331508226,我也是一脸懵壁（萌瑟抖）
540.396,普通弹幕,中,白,1533995891,0,4eee0b9b,3593321426452484,泪爷
537.076,普通弹幕,中,白,1533995881,0,4eee0b9b,3593315897835520,上升气流
498.455,普通弹幕,中,白,1533995831,0,4eee0b9b,3593289916219392,高能
320.065,普通弹幕,中,白,1533995288,0,e2a6076c,3593005251952642,突然感觉魔禁和超炮美琴要是不穿安全裤会变卖肉番
1285.121,普通弹幕,中,白,1533995206,0,587b533f,3592962420768768,变成7人了吗？不是五人吗
123.299,普通弹幕,中,白,1533995147,0,7ca8b373,3592930984984580,黑子快投三分
1349.582,普通弹幕,中,白,1533994813,0,14ecf19e,3592756331020288,不是风斩……
1305.262,普通弹幕,中,白,1533994762,0,14ecf19e,3592729257836548,孩子在泪子手上，有没有认真看啊。
553.409,底部弹幕,中,红,1533994663,0,79029090,3592677607604228,四李蜡笔小新！
1247.835,普通弹幕,中,白,1533994471,0,a31800f8,3592577021902852,啊啊啊啊啊
201.352,普通弹幕,中,白,1533994394,0,a6340c8d,3592536469274628,还好我用的是PC端不然要炸
701.63,普通弹幕,中,白,1533994364,0,f331cbb5,3592520687157250,男主在拯救世界
550.224,底部弹幕,中,红,1533994339,0,10a0a968,3592507384922112,未成年人请在家长的陪同下观看
890.727,普通弹幕,中,黄,1533994237,0,14ecf19e,3592453929566210,黑子153(○’ω’○)
847.847,普通弹幕,中,黄,1533994178,0,14ecf19e,3592423045857284,炮姐才不会呢！
784.686,普通弹幕,中,黄,1533994103,0,14ecf19e,3592383775113216,注意!她们没有血缘关系!
70.718,普通弹幕,中,白,1533993947,0,a7cd4db9,3592302271922180,瞬间打脸
1012.86,普通弹幕,中,黄,1533993940,0,bb8902be,3592298539515908,看呐，她开心的像个孩子
659.807,普通弹幕,中,黄,1533993926,0,14ecf19e,3592291270262788,相信我!先看炮姐!
631.447,普通弹幕,中,黄,1533993878,0,14ecf19e,3592265771515906,奇怪的郭冬临～
256.59,普通弹幕,中,白,1533993847,0,f331cbb5,3592249443614722,和当麻一样的动作
587.966,普通弹幕,中,黄,1533993820,0,14ecf19e,3592235354947588,花是本体啊～
510.247,普通弹幕,中,黄,1533993669,0,14ecf19e,3592156295462912,还好我看过嘛
501.446,普通弹幕,中,黄,1533993652,0,14ecf19e,3592147435520004,可恶可恶可恶啊！
1003.713,普通弹幕,中,黄,1533993580,0,14ecf19e,3592109910654980,可恶可恶可恶啊！
1372.329,普通弹幕,中,白,1533993421,0,189a419a,3592026353827844,那个不是电话，是MP3
401.739,普通弹幕,中,黄,1533993375,0,14ecf19e,3592002448916482,一血笑:哦嚯嚯嚯霍
624.743,普通弹幕,中,白,1533993339,0,265846f8,3591983532605444,风暴指挥官
379.26,普通弹幕,中,黄,1533993329,0,14ecf19e,3591978177003522,似尼!一血光子!
348.099,普通弹幕,中,黄,1533993265,0,14ecf19e,3591944690728964,没有没有没有没有!黑琴黑琴黑琴黑琴赛高!
183.961,普通弹幕,中,白,1533993248,0,c03e07ee,3591935447531524,君指先跃动の光は、私の一生不變の信仰に、唯私の超電磁砲永世生き！
